timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-29,7.86000000,8.43000000,7.76000000,8.19000000,11715078.94000000,1659139199999,94855765.76940000,161422,5754566.57000000,46622893.55510000,0
2022-07-30,8.18000000,8.85000000,8.15000000,8.21000000,10970826.27000000,1659225599999,93291762.63410000,148710,5446266.01000000,46356338.37220000,0
2022-07-31,8.22000000,9.21000000,8.08000000,8.62000000,12551305.77000000,1659311999999,108919345.24440000,174959,6135242.48000000,53191355.15040000,0
2022-08-01,8.63000000,8.99000000,8.03000000,8.17000000,9843579.01000000,1659398399999,83664491.66060000,132901,4833263.62000000,41063509.31000000,0
2022-08-02,8.18000000,8.28000000,7.68000000,7.93000000,10097632.40000000,1659484799999,80004050.57760000,128903,5196243.03000000,41174597.63500000,0
2022-08-03,7.93000000,8.45000000,7.68000000,8.00000000,7508188.39000000,1659571199999,60870157.48020000,102561,3831837.40000000,31068580.37270000,0
2022-08-04,8.00000000,8.28000000,7.88000000,8.10000000,5416271.31000000,1659657599999,43793204.03420000,75417,2599793.91000000,21033007.75620000,0
2022-08-05,8.10000000,8.84000000,8.07000000,8.80000000,8360224.87000000,1659743999999,70763158.84750000,113238,4090615.15000000,34644616.93810000,0
2022-08-06,8.81000000,8.88000000,8.48000000,8.52000000,5612299.30000000,1659830399999,48739850.88090000,66713,2758137.63000000,23970325.12160000,0
2022-08-07,8.52000000,8.93000000,8.34000000,8.65000000,4827855.46000000,1659916799999,41586269.59460000,68426,2481716.82000000,21374742.09470000,0
2022-08-08,8.65000000,9.39000000,8.63000000,9.27000000,10473879.27000000,1660003199999,96057200.54550000,134558,5048862.52000000,46270388.70310000,0
2022-08-09,9.27000000,9.47000000,8.64000000,8.89000000,9792612.79000000,1660089599999,87986085.75920000,117467,4975460.74000000,44707909.87500000,0
2022-08-10,8.89000000,9.65000000,8.54000000,9.52000000,12143248.28000000,1660175999999,111527644.55750000,161427,5878062.12000000,53946453.49290000,0
2022-08-11,9.53000000,9.65000000,9.13000000,9.20000000,8899036.11000000,1660262399999,83686010.46430000,115521,4549357.94000000,42807602.06820000,0
2022-08-12,9.19000000,9.50000000,9.03000000,9.48000000,6113019.59000000,1660348799999,56705191.03040000,89201,3091861.53000000,28692027.67680000,0
2022-08-13,9.48000000,9.68000000,9.25000000,9.31000000,4978042.86000000,1660435199999,47175095.27600000,73252,2470383.89000000,23421165.07880000,0
2022-08-14,9.31000000,9.56000000,8.83000000,8.96000000,6244622.85000000,1660521599999,57512984.41330000,97639,3109695.67000000,28642460.98820000,0
2022-08-15,8.95000000,9.39000000,8.62000000,8.78000000,7236619.06000000,1660607999999,64568879.33730000,110251,3602707.07000000,32139953.15130000,0
2022-08-16,8.78000000,8.95000000,8.63000000,8.84000000,5191605.16000000,1660694399999,45625602.34630000,74433,2581726.92000000,22700650.78740000,0
2022-08-17,8.84000000,9.17000000,8.32000000,8.37000000,6653592.91000000,1660780799999,57679087.52420000,94687,3230523.08000000,27994357.74430000,0
2022-08-18,8.37000000,8.60000000,8.00000000,8.08000000,4518903.95000000,1660867199999,37817657.29920000,70486,2166085.31000000,18145621.56520000,0
2022-08-19,8.08000000,8.10000000,7.22000000,7.31000000,7862959.78000000,1660953599999,59439257.71870000,116034,3850773.54000000,29106689.47800000,0
2022-08-20,7.30000000,7.52000000,7.03000000,7.22000000,4731587.73000000,1661039999999,34610145.97540000,60807,2401421.54000000,17579271.39690000,0
2022-08-21,7.23000000,7.53000000,7.16000000,7.44000000,3047725.62000000,1661126399999,22458854.73740000,41722,1637878.22000000,12071467.57090000,0
2022-08-22,7.43000000,7.45000000,7.00000000,7.41000000,4283982.10000000,1661212799999,30883890.63950000,54224,2156374.13000000,15551191.60760000,0
2022-08-23,7.40000000,7.72000000,7.18000000,7.64000000,4831764.65000000,1661299199999,36419775.31760000,56534,2398398.71000000,18073596.32610000,0
2022-08-24,7.64000000,7.78000000,7.41000000,7.56000000,3720336.76000000,1661385599999,28273824.30870000,45669,1885855.44000000,14346392.95540000,0
2022-08-25,7.56000000,7.76000000,7.46000000,7.58000000,2939414.77000000,1661471999999,22396821.65210000,36165,1471377.48000000,11216574.32250000,0
2022-08-26,7.58000000,7.68000000,6.86000000,6.93000000,6009344.97000000,1661558399999,43835765.71060000,75352,2933057.34000000,21414091.18580000,0
2022-08-27,6.93000000,7.12000000,6.80000000,7.04000000,4334932.37000000,1661644799999,30264334.68290000,49400,2180784.65000000,15234057.01180000,0
2022-08-28,7.05000000,7.15000000,6.81000000,6.86000000,2870607.63000000,1661731199999,20169032.41210000,37499,1359468.62000000,9559306.10990000,0
2022-08-29,6.86000000,7.31000000,6.79000000,7.27000000,4881958.91000000,1661817599999,34469496.68150000,54954,2563023.46000000,18106103.20600000,0
2022-08-30,7.27000000,7.38000000,6.88000000,7.00000000,5028135.43000000,1661903999999,35911291.23300000,54508,2541208.76000000,18147837.74220000,0
2022-08-31,7.01000000,7.29000000,6.98000000,7.03000000,4314442.79000000,1661990399999,30805184.26490000,47060,2199623.83000000,15707606.50710000,0
2022-09-01,7.03000000,7.20000000,6.86000000,7.18000000,4554476.61000000,1662076799999,31936885.55350000,46659,2314423.42000000,16229976.96230000,0
2022-09-02,7.19000000,7.57000000,7.12000000,7.30000000,5870327.75000000,1662163199999,43101465.37150000,63354,2854760.42000000,20967844.13020000,0
2022-09-03,7.30000000,7.31000000,7.17000000,7.28000000,2939572.83000000,1662249599999,21325024.09600000,30829,1472329.77000000,10683248.33660000,0
2022-09-04,7.29000000,7.42000000,7.15000000,7.37000000,3798954.38000000,1662335999999,27648159.38890000,38357,1889638.21000000,13756029.51900000,0
2022-09-05,7.38000000,7.64000000,7.26000000,7.36000000,5190975.86000000,1662422399999,38753387.68260000,61409,2566556.49000000,19158051.76740000,0
2022-09-06,7.37000000,7.70000000,6.81000000,6.87000000,8014227.23000000,1662508799999,58630056.20930000,95920,4002403.54000000,29237315.69480000,0
2022-09-07,6.88000000,7.30000000,6.75000000,7.20000000,5657008.11000000,1662595199999,39820621.85940000,62486,2809814.86000000,19788132.68660000,0
2022-09-08,7.20000000,7.45000000,7.03000000,7.39000000,6134106.21000000,1662681599999,44328944.30800000,61357,3119552.46000000,22547805.23720000,0
2022-09-09,7.39000000,7.94000000,7.36000000,7.75000000,9603978.87000000,1662767999999,74321941.84270000,97400,4859817.25000000,37582681.88280000,0
2022-09-10,7.76000000,7.88000000,7.57000000,7.77000000,4854345.60000000,1662854399999,37516131.01480000,53024,2478811.89000000,19165285.90770000,0
2022-09-11,7.77000000,7.90000000,7.54000000,7.70000000,4569653.61000000,1662940799999,35315904.64620000,48615,2306227.73000000,17832194.24840000,0
2022-09-12,7.71000000,8.05000000,7.56000000,7.66000000,8935374.52000000,1663027199999,69617089.26870000,103647,4482358.34000000,34918425.07400000,0
2022-09-13,7.67000000,7.96000000,7.03000000,7.06000000,9252301.09000000,1663113599999,69119733.93270000,110100,4608407.72000000,34423312.64450000,0
2022-09-14,7.06000000,7.31000000,7.01000000,7.21000000,5914357.47000000,1663199999999,42407266.80690000,54680,3017609.62000000,21646442.91650000,0
2022-09-15,7.20000000,7.24000000,6.87000000,6.93000000,7556924.27000000,1663286399999,53133149.89000000,73696,3632006.10000000,25547108.51920000,0
2022-09-16,6.94000000,6.98000000,6.70000000,6.90000000,6058337.40000000,1663372799999,41514230.76090000,61116,2680717.08000000,18369315.27980000,0
2022-09-17,6.91000000,7.16000000,6.90000000,7.06000000,3924016.97000000,1663459199999,27608554.56580000,42555,1883871.77000000,13265216.96870000,0
2022-09-18,7.05000000,7.06000000,6.32000000,6.44000000,7888082.40000000,1663545599999,53309930.99950000,85813,3489482.22000000,23530964.44690000,0
2022-09-19,6.45000000,6.56000000,6.10000000,6.39000000,9255864.10000000,1663631999999,58347282.48780000,91075,4660909.90000000,29391417.80830000,0
2022-09-20,6.39000000,6.42000000,6.17000000,6.28000000,5497167.84000000,1663718399999,34610787.52300000,48340,2747593.13000000,17301926.30160000,0
2022-09-21,6.28000000,6.58000000,5.97000000,6.12000000,9829632.50200000,1663804799999,61680412.45300000,101688,4890050.79000000,30702458.28820000,0
2022-09-22,6.12000000,6.53000000,6.08000000,6.45000000,6063122.51000000,1663891199999,38550317.08420000,59283,3026741.61000000,19239046.99370000,0
2022-09-23,6.45000000,6.64000000,6.19000000,6.44000000,9016451.68000000,1663977599999,57613639.62740000,78164,4493619.91000000,28718503.40480000,0
2022-09-24,6.44000000,6.51000000,6.23000000,6.27000000,3955623.65000000,1664063999999,25363741.04540000,39003,1982805.18000000,12721800.41770000,0
2022-09-25,6.27000000,6.38000000,6.08000000,6.20000000,3734926.28000000,1664150399999,23359645.41770000,37576,1756518.45000000,10992350.50260000,0
2022-09-26,6.20000000,6.58000000,6.15000000,6.56000000,8553957.35000000,1664236799999,54626385.63890000,74899,4267872.46000000,27262108.14400000,0
2022-09-27,6.55000000,6.80000000,6.24000000,6.37000000,7249174.06000000,1664323199999,47752231.18150000,74083,3589604.44000000,23657980.73070000,0
2022-09-28,6.37000000,6.47000000,6.17000000,6.38000000,5452664.80000000,1664409599999,34565417.82550000,54052,2698844.94000000,17115548.10580000,0
2022-09-29,6.39000000,6.49000000,6.26000000,6.43000000,5600368.30000000,1664495999999,35789913.44000000,46665,2831192.39000000,18097838.12330000,0
2022-09-30,6.44000000,6.58000000,6.21000000,6.32000000,8082261.96000000,1664582399999,51705131.93190000,70822,4282006.00000000,27368638.74720000,0
2022-10-01,6.33000000,6.34000000,6.21000000,6.27000000,3450155.56000000,1664668799999,21678138.36190000,27168,1658549.11000000,10422856.68740000,0
2022-10-02,6.26000000,6.33000000,6.13000000,6.15000000,3801773.23000000,1664755199999,23739735.94810000,34590,1822373.40000000,11382872.73980000,0
2022-10-03,6.16000000,6.41000000,6.09000000,6.37000000,4977131.51000000,1664841599999,31261979.08640000,37930,2609325.36000000,16397975.07020000,0
2022-10-04,6.37000000,6.54000000,6.34000000,6.50000000,4072739.41000000,1664927999999,26257026.45670000,32122,2113553.66000000,13628637.26500000,0
2022-10-05,6.50000000,6.51000000,6.27000000,6.44000000,4166685.22000000,1665014399999,26577365.69470000,32595,2101933.54000000,13407882.26300000,0
2022-10-06,6.44000000,6.52000000,6.31000000,6.34000000,4214865.72000000,1665100799999,27074293.15850000,33151,2037571.57000000,13089507.07490000,0
2022-10-07,6.34000000,6.40000000,6.25000000,6.33000000,2949396.86000000,1665187199999,18656957.00850000,22642,1476170.80000000,9341993.61460000,0
2022-10-08,6.33000000,6.40000000,6.26000000,6.31000000,1422016.00000000,1665273599999,9018654.99550000,14921,677716.27000000,4299421.74780000,0
2022-10-09,6.31000000,6.50000000,6.28000000,6.48000000,2462447.16000000,1665359999999,15780014.41450000,23361,1261613.29000000,8086486.40310000,0
2022-10-10,6.48000000,6.54000000,6.24000000,6.25000000,3764636.20000000,1665446399999,23993660.00630000,32447,1713444.37000000,10925372.48690000,0
2022-10-11,6.25000000,6.26000000,6.13000000,6.17000000,3272884.80000000,1665532799999,20271619.88770000,30486,1601713.42000000,9924533.18680000,0
2022-10-12,6.18000000,6.25000000,6.13000000,6.18000000,2393433.73000000,1665619199999,14807829.46010000,21026,1200784.50000000,7431237.82930000,0
2022-10-13,6.18000000,6.18000000,5.68000000,6.11000000,7380068.70400000,1665705599999,43803347.76875000,76806,3544307.60000000,21034479.71870000,0
2022-10-14,6.11000000,6.27000000,6.01000000,6.05000000,3863936.64000000,1665791999999,23808522.34670000,33819,1895748.62000000,11682185.66160000,0
2022-10-15,6.05000000,6.10000000,6.02000000,6.05000000,1706785.75000000,1665878399999,10348089.42450000,18312,879782.85000000,5334731.51360000,0
2022-10-16,6.05000000,6.25000000,6.04000000,6.18000000,2485868.92000000,1665964799999,15296884.54460000,24055,1352529.15000000,8325655.71980000,0
2022-10-17,6.19000000,6.29000000,6.12000000,6.26000000,3223265.91000000,1666051199999,20009718.14470000,26937,1646703.00000000,10229866.87000000,0
2022-10-18,6.26000000,6.30000000,6.07000000,6.16000000,3868946.94000000,1666137599999,23894853.69780000,28733,1896491.01000000,11715286.33740000,0
2022-10-19,6.16000000,6.26000000,6.06000000,6.10000000,4401418.42000000,1666223999999,27082582.69960000,34879,2349280.60000000,14462287.47870000,0
2022-10-20,6.11000000,6.16000000,5.82000000,5.89000000,5073844.54000000,1666310399999,30553159.16780000,45430,2433092.02000000,14643344.73540000,0
2022-10-21,5.88000000,5.90000000,5.73000000,5.84000000,6612206.88000000,1666396799999,38563351.91760000,52696,3227907.21000000,18828824.31720000,0
2022-10-22,5.83000000,5.87000000,5.77000000,5.85000000,2971915.78000000,1666483199999,17309104.48960000,25818,1488229.81000000,8673557.93130000,0
2022-10-23,5.85000000,5.98000000,5.75000000,5.97000000,2942177.38000000,1666569599999,17267778.50120000,24252,1551150.63000000,9112837.24930000,0
2022-10-24,5.96000000,5.99000000,5.80000000,5.92000000,3823238.57000000,1666655999999,22458552.86390000,27306,1944163.92000000,11424539.57160000,0
2022-10-25,5.91000000,6.63000000,5.89000000,6.43000000,9006229.17000000,1666742399999,56614586.76040000,79030,4741844.81000000,29768965.18010000,0
2022-10-26,6.44000000,6.61000000,6.41000000,6.47000000,6443103.67000000,1666828799999,41860126.62260000,51379,3504485.77000000,22770592.97340000,0
2022-10-27,6.47000000,6.65000000,6.28000000,6.34000000,6785956.61000000,1666915199999,43848838.15660000,57206,3422478.82000000,22132230.64990000,0
2022-10-28,6.33000000,6.59000000,6.26000000,6.52000000,4911921.10000000,1667001599999,31559374.46450000,39659,2509694.14000000,16131451.77320000,0
2022-10-29,6.51000000,6.78000000,6.49000000,6.63000000,6052975.69000000,1667087999999,40103123.28960000,58444,2985875.22000000,19788060.42590000,0
2022-10-30,6.63000000,6.75000000,6.51000000,6.66000000,4310912.76000000,1667174399999,28501978.89400000,37076,2071043.77000000,13698437.30640000,0
2022-10-31,6.65000000,6.84000000,6.57000000,6.62000000,7120046.35000000,1667260799999,47622841.27760000,59202,3571477.55000000,23905448.95680000,0
2022-11-01,6.62000000,6.72000000,6.45000000,6.46000000,3710854.82000000,1667347199999,24451733.30560000,33192,1742389.80000000,11487628.68130000,0
2022-11-02,6.45000000,6.53000000,6.16000000,6.25000000,6160529.66000000,1667433599999,39202596.00890000,60872,2778039.44000000,17692431.86960000,0
2022-11-03,6.26000000,6.53000000,6.23000000,6.41000000,5454796.72000000,1667519999999,35125336.33080000,46647,2826676.17000000,18205389.67580000,0
2022-11-04,6.42000000,7.10000000,6.38000000,7.05000000,9531817.15000000,1667606399999,64593267.90520000,99859,4936348.23000000,33489168.82230000,0
2022-11-05,7.06000000,7.25000000,6.94000000,7.03000000,7379052.14000000,1667692799999,52286124.30920000,74395,3501099.32000000,24827697.47990000,0
2022-11-06,7.03000000,7.15000000,6.79000000,6.81000000,5716020.12000000,1667779199999,40108693.03130000,50810,2719433.14000000,19094480.66040000,0
2022-11-07,6.81000000,7.42000000,6.65000000,7.12000000,9474204.99000000,1667865599999,66713522.48580000,93878,5068133.23000000,35683265.94330000,0
2022-11-08,7.12000000,7.20000000,5.86000000,6.30000000,17011590.68000000,1667951999999,110597386.28320000,210506,8232417.27000000,53597189.91760000,0
2022-11-09,6.30000000,6.38000000,5.34000000,5.41000000,15523101.01000000,1668038399999,93168867.27795000,221640,7331647.31000000,44103648.38320000,0
2022-11-10,5.42000000,6.18000000,5.32000000,5.97000000,12598434.37000000,1668124799999,72920076.28420000,156206,6537012.51000000,37808678.22080000,0
2022-11-11,5.97000000,6.05000000,5.50000000,5.75000000,8907098.41000000,1668211199999,50987474.98920000,95844,4463528.85000000,25551274.37990000,0
2022-11-12,5.75000000,5.88000000,5.56000000,5.77000000,3603570.50000000,1668297599999,20690424.14100000,47555,1751536.39000000,10054836.02330000,0
2022-11-13,5.78000000,5.97000000,5.62000000,5.75000000,5069240.31000000,1668383999999,29401654.65500000,75777,2611748.78000000,15149356.87900000,0
2022-11-14,5.75000000,5.90000000,5.44000000,5.86000000,5738361.29000000,1668470399999,32677149.51030000,87296,2824755.85000000,16096480.88580000,0
2022-11-15,5.87000000,6.05000000,5.80000000,5.92000000,3301786.70000000,1668556799999,19605611.79470000,49789,1694967.07000000,10065957.46370000,0
2022-11-16,5.92000000,6.00000000,5.61000000,5.71000000,3209428.37000000,1668643199999,18614513.40250000,52048,1669031.97000000,9677068.71570000,0
2022-11-17,5.70000000,5.73000000,5.56000000,5.67000000,2822106.06000000,1668729599999,15982272.43990000,32590,1441750.85000000,8167512.37860000,0
2022-11-18,5.68000000,5.78000000,5.60000000,5.65000000,2187119.21000000,1668815999999,12454001.88770000,23870,1051966.58000000,5993519.47640000,0
2022-11-19,5.65000000,5.66000000,5.53000000,5.61000000,1602398.67000000,1668902399999,8937618.55760000,23055,772606.55000000,4312028.27010000,0
2022-11-20,5.61000000,5.66000000,5.25000000,5.30000000,3870989.34000000,1668988799999,21104165.77660000,43973,1614757.24000000,8800915.68830000,0
2022-11-21,5.30000000,5.30000000,5.07000000,5.18000000,6524218.75000000,1669075199999,33962665.12770000,52870,3096500.58000000,16125790.47530000,0
2022-11-22,5.19000000,5.32000000,5.00000000,5.28000000,5740050.28000000,1669161599999,29691038.68240000,52227,2716643.34000000,14070293.91870000,0
2022-11-23,5.28000000,5.49000000,5.25000000,5.44000000,4175250.00000000,1669247999999,22468488.39740000,37341,2057004.48000000,11073871.30550000,0
2022-11-24,5.43000000,5.53000000,5.33000000,5.39000000,3739397.20000000,1669334399999,20261455.27510000,33226,1805890.03000000,9789475.61290000,0
2022-11-25,5.38000000,5.39000000,5.25000000,5.26000000,2770201.53000000,1669420799999,14688127.62570000,27265,1210288.51000000,6421597.79830000,0
2022-11-26,5.27000000,5.46000000,5.24000000,5.30000000,2879533.81000000,1669507199999,15422148.64180000,32425,1391456.86000000,7456368.23350000,0
2022-11-27,5.30000000,5.44000000,5.26000000,5.30000000,2262349.07000000,1669593599999,12123113.16320000,25958,1084690.42000000,5814757.66950000,0
2022-11-28,5.31000000,5.32000000,5.06000000,5.13000000,5094640.21000000,1669679999999,26299720.22450000,48033,2378535.94000000,12278868.46360000,0
2022-11-29,5.13000000,5.35000000,5.09000000,5.30000000,3879496.66000000,1669766399999,20382824.10870000,33853,1966652.86000000,10331017.29500000,0
2022-11-30,5.30000000,5.51000000,5.30000000,5.46000000,4722700.97000000,1669852799999,25553984.90530000,42263,2381343.17000000,12886634.20620000,0
2022-12-01,5.46000000,5.48000000,5.32000000,5.41000000,4001779.36000000,1669939199999,21565687.21810000,35732,1848578.37000000,9966111.65090000,0
2022-12-02,5.40000000,5.69000000,5.37000000,5.62000000,6607178.18000000,1670025599999,36595944.34680000,52817,3407018.16000000,18876236.43930000,0
2022-12-03,5.62000000,5.71000000,5.48000000,5.49000000,4453433.15000000,1670111999999,24895152.98100000,33125,2063605.60000000,11547230.31220000,0
2022-12-04,5.50000000,5.61000000,5.49000000,5.59000000,2771876.82000000,1670198399999,15388162.79180000,23266,1427086.23000000,7927320.23990000,0
2022-12-05,5.60000000,5.73000000,5.44000000,5.48000000,3645172.05000000,1670284799999,20379147.94550000,33303,1660057.78000000,9283372.01590000,0
2022-12-06,5.48000000,5.52000000,5.42000000,5.50000000,2713444.43000000,1670371199999,14853894.05710000,22788,1266727.22000000,6936972.61840000,0
2022-12-07,5.49000000,5.53000000,5.24000000,5.29000000,5307370.08000000,1670457599999,28271803.92790000,38370,2539446.14000000,13528967.34430000,0
2022-12-08,5.29000000,5.47000000,5.25000000,5.42000000,4019638.16000000,1670543999999,21436693.97750000,28335,2037934.21000000,10869955.97310000,0
2022-12-09,5.42000000,5.44000000,5.26000000,5.30000000,2687576.39000000,1670630399999,14392192.46720000,24507,1284251.40000000,6880171.70890000,0
2022-12-10,5.29000000,5.33000000,5.26000000,5.27000000,1281589.14000000,1670716799999,6779886.37110000,15979,603798.65000000,3195977.27640000,0
2022-12-11,5.28000000,5.33000000,5.13000000,5.17000000,2136325.82000000,1670803199999,11164882.34710000,23719,1005833.69000000,5258951.57410000,0
2022-12-12,5.16000000,5.21000000,5.00000000,5.17000000,4090252.30000000,1670889599999,20962565.46690000,33280,1999310.07000000,10250908.97650000,0
2022-12-13,5.17000000,5.35000000,4.99000000,5.28000000,5123267.46000000,1670975999999,26498290.42870000,44664,2366151.21000000,12270425.00670000,0
2022-12-14,5.29000000,5.35800000,5.15400000,5.21500000,5918542.41000000,1671062399999,31222303.48044000,75899,2888027.79000000,15242995.69958000,0
2022-12-15,5.21400000,5.25400000,5.11600000,5.23000000,4122946.05000000,1671148799999,21417791.11581000,57654,2161473.48000000,11230963.12979000,0
2022-12-16,5.23000000,5.25000000,4.52000000,4.65200000,7256168.85000000,1671235199999,35961423.95333400,132773,3515204.73000000,17427105.80770000,0
2022-12-17,4.65300000,4.72400000,4.58300000,4.70800000,4616715.62000000,1671321599999,21558010.39159000,72420,2390122.81000000,11161478.38516000,0
2022-12-18,4.70900000,4.71600000,4.61700000,4.65700000,2749549.56000000,1671407999999,12839492.15870000,37146,1352936.34000000,6317890.53188000,0
2022-12-19,4.65700000,4.70500000,4.41000000,4.48100000,4752800.99000000,1671494399999,21758854.40594000,61328,2300418.46000000,10543303.06702000,0
2022-12-20,4.47900000,4.65300000,4.46100000,4.60500000,3310151.54000000,1671580799999,15158799.00286000,49248,1749462.49000000,8009268.42419000,0
2022-12-21,4.60600000,4.61600000,4.44200000,4.48500000,2732722.13000000,1671667199999,12305001.00567000,40751,1295549.08000000,5833566.13861000,0
2022-12-22,4.48600000,4.53700000,4.37000000,4.53100000,2979884.33000000,1671753599999,13255458.94175000,44994,1443901.98000000,6426225.39872000,0
2022-12-23,4.53200000,4.54600000,4.45400000,4.47300000,2669853.97000000,1671839999999,12027097.27714000,37837,1330753.31000000,5995683.78230000,0
2022-12-24,4.47300000,4.49200000,4.43000000,4.45200000,1305078.13000000,1671926399999,5822518.60220000,22397,591139.27000000,2637229.43839000,0
2022-12-25,4.45100000,4.49800000,4.39600000,4.49200000,1726195.69000000,1672012799999,7662366.49777000,28846,815245.61000000,3617937.04393000,0
2022-12-26,4.49200000,4.57800000,4.46500000,4.57100000,1955878.56000000,1672099199999,8812897.49759000,32933,1049842.10000000,4731796.03439000,0
2022-12-27,4.57100000,4.58500000,4.45500000,4.47800000,2694420.81000000,1672185599999,12133923.16848000,36321,1194301.55000000,5381683.68100000,0
2022-12-28,4.47900000,4.48400000,4.24000000,4.28600000,5301428.71000000,1672271999999,23021062.05553000,63479,2314474.85000000,10055246.42545000,0
2022-12-29,4.28600000,4.35500000,4.22400000,4.30900000,2461379.78000000,1672358399999,10575923.99114000,32695,1241502.50000000,5332379.77809000,0
2022-12-30,4.30800000,4.34100000,4.22600000,4.32400000,2037686.16000000,1672444799999,8730992.15665000,26708,995181.62000000,4265975.09315000,0
2022-12-31,4.32400000,4.39400000,4.29800000,4.30900000,1499221.97000000,1672531199999,6506285.76137000,19168,830571.92000000,3604697.39463000,0
2023-01-01,4.30800000,4.38700000,4.27500000,4.37100000,1341743.70000000,1672617599999,5804940.74222000,18144,682919.12000000,2955419.76113000,0
2023-01-02,4.37100000,4.56000000,4.31600000,4.49200000,3164787.56000000,1672703999999,14108164.09261000,39178,1690039.80000000,7534935.00354000,0
2023-01-03,4.49200000,4.54500000,4.46200000,4.52600000,1964103.62000000,1672790399999,8855224.35151000,27095,1007693.67000000,4543962.62840000,0
2023-01-04,4.52600000,4.68900000,4.52600000,4.63200000,3126367.78000000,1672876799999,14489681.79550000,44407,1561471.68000000,7234401.32613000,0
2023-01-05,4.63100000,4.64900000,4.54500000,4.62000000,2923627.93000000,1672963199999,13441586.49111000,36653,1340471.66000000,6161965.16933000,0
2023-01-06,4.62100000,4.70600000,4.55200000,4.68400000,3264757.81000000,1673049599999,15120174.25350000,41101,1631383.11000000,7558315.53904000,0
2023-01-07,4.68400000,4.70500000,4.63600000,4.66400000,1594150.21000000,1673135999999,7439392.19189000,20947,827832.45000000,3863716.39639000,0
2023-01-08,4.66500000,4.82800000,4.60200000,4.82600000,3227517.66000000,1673222399999,15165097.53366000,37732,1851262.48000000,8695264.51996000,0
2023-01-09,4.82600000,5.08300000,4.80000000,4.88700000,6257669.61000000,1673308799999,30954687.05952000,91382,3191742.25000000,15795838.14361000,0
2023-01-10,4.88600000,4.97000000,4.82300000,4.92000000,2874898.27000000,1673395199999,14106042.71392000,42640,1399933.04000000,6872505.59193000,0
2023-01-11,4.92000000,5.13900000,4.82800000,5.13500000,4492624.63000000,1673481599999,22173958.79576000,59916,2262799.69000000,11163710.00827000,0
2023-01-12,5.13400000,5.26300000,5.01500000,5.23200000,5972215.45000000,1673567999999,30683167.86536000,82202,3022402.93000000,15539842.83553000,0
2023-01-13,5.23300000,5.42400000,5.16300000,5.40100000,4812544.83000000,1673654399999,25366167.72953000,68548,2421820.81000000,12770170.79446000,0
2023-01-14,5.40100000,6.52300000,5.39600000,6.02600000,15720921.50000000,1673740799999,94376794.10537000,282490,8006720.91000000,48022549.44255000,0
2023-01-15,6.02600000,6.06600000,5.77100000,5.92900000,5959244.43000000,1673827199999,35308130.34482000,103413,2863794.37000000,16975469.43880000,0
2023-01-16,5.92800000,6.08700000,5.61000000,5.81200000,7588428.70000000,1673913599999,44381012.34679000,122825,3604810.54000000,21088254.94654000,0
2023-01-17,5.81200000,6.21000000,5.69100000,5.95600000,7799551.36000000,1673999999999,46750755.58835000,142433,3855632.52000000,23116144.11515000,0
2023-01-18,5.95700000,6.22100000,5.56400000,5.65300000,9689343.05000000,1674086399999,57037629.26937000,196817,4712229.27000000,27730295.97874000,0
2023-01-19,5.64800000,5.84800000,5.64300000,5.80200000,3346968.36000000,1674172799999,19259929.99106000,66447,1605045.90000000,9239269.99793000,0
2023-01-20,5.80200000,6.29500000,5.75200000,6.24700000,5373230.43000000,1674259199999,32092221.16675000,109157,2740595.00000000,16375244.09586000,0
2023-01-21,6.24900000,6.46400000,6.00700000,6.23700000,8330369.73000000,1674345599999,52117242.77299000,175074,4259333.03000000,26670751.76920000,0
2023-01-22,6.23700000,6.45700000,6.08500000,6.20700000,5762744.72000000,1674431999999,36139305.78467000,120132,2785266.54000000,17478481.01448000,0
2023-01-23,6.20700000,6.84000000,6.19800000,6.56000000,10282785.38000000,1674518399999,67032231.59530000,214479,5100829.65000000,33245603.20873000,0
2023-01-24,6.56000000,6.70800000,6.11700000,6.19100000,6235582.40000000,1674604799999,40416765.49721000,128159,2967836.82000000,19258151.39060000,0
2023-01-25,6.19100000,6.56300000,6.01000000,6.39900000,7441471.55000000,1674691199999,46550395.08134000,145066,3717243.42000000,23271542.84879000,0
2023-01-26,6.40000000,6.56300000,6.30100000,6.47200000,6830192.66000000,1674777599999,43987650.75712000,126815,3336805.18000000,21497453.49344000,0
2023-01-27,6.47200000,6.62300000,6.27000000,6.58500000,5365147.79000000,1674863999999,34613397.99009000,99377,2637715.39000000,17019675.04326000,0
2023-01-28,6.58500000,6.66400000,6.32100000,6.39700000,3866647.74000000,1674950399999,25074633.73167000,78583,1855878.97000000,12042504.31860000,0
2023-01-29,6.39600000,6.70000000,6.32700000,6.61100000,4745086.65000000,1675036799999,31145885.11482000,88697,2322626.30000000,15246963.18203000,0
2023-01-30,6.61200000,6.65000000,6.02000000,6.19000000,5572642.90000000,1675123199999,35148635.60162000,106597,2491060.92000000,15699111.75753000,0
2023-01-31,6.19000000,6.33000000,6.14200000,6.26000000,3778549.45000000,1675209599999,23563540.77602000,68221,1836350.68000000,11454275.89179000,0
2023-02-01,6.26000000,6.49100000,6.02700000,6.46700000,5790692.06000000,1675295999999,36117672.04676000,112348,2904017.52000000,18127521.20119000,0
